848,506,440,-0,0.0115163945569231
848,206,442,-0.00363101087037576,0.0121459669269413
848,394,442,2.45433370101963e-06,0.0359948924788943
848,399,442,0.000239700923421529,0.0428505769806075
848,466,443,0.00451008287153199,0.0975890182552687
848,484,443,-11.0007283118792,-16.15323784828
848,268,445,-0.00231494541721804,0.139070480197613
848,364,445,0.031058579380444,0.122232005429557
848,459,445,0.000399985260934347,0.0553504704559456
848,312,446,-0.00381326152792954,0.0171825799921015
848,352,446,0.00197323760122839,0.019609078826721
848,416,446,0.0346469195305992,0.1975009980791
848,429,446,-0.00136199837992755,0.168121452241407
848,292,447,1.93018582115214e-07,0.00935718498443016
848,406,447,8.91939682200881e-06,0.0295289625015948
848,437,447,3.14422825416289e-05,0.0227739224345651
848,497,447,-0.0162068206387017,0.00713167888750916
848,184,448,-0.00201494430220667,0.13118613900299
848,250,448,7.1501790738041e-06,0.00661601296250307
848,385,448,-0.00131701525554201,0.0229400699809183
848,438,448,-0.0232369425367571,0.170777310857189
848,462,448,-0.00385314619023959,0.159829575343622
848,429,449,0.00246310845474062,0.0735583377833916
848,432,449,-0.00292666857536025,0.0732466682024043
848,330,450,1.76848582140197e-05,0.138658130769702
848,359,450,1.81988168502607e-07,0.00905110416042762
848,457,450,-0.0111731811975349,0.00640746766715205
848,512,450,-0.00842335373913157,0.128212334473851
848,396,451,0.0118353277089004,0.0332491293809647
848,466,451,-0.00268364474004013,0.115241517713892
848,168,452,-0.00532064042877523,0.0328561971934887
848,323,452,0.00215142305999047,0.1365203452545
848,430,452,-0.000645196144480061,0.0692590345090041
848,469,453,-9.46668125732153e-07,0.00268443920319971
848,523,453,0.00316288205315601,0.0367667304890719
848,248,455,-0.0130795536413964,0.0691945851612599
848,372,455,-0.000418925301215667,0.202857373983906
848,432,455,-0.000159300171133778,0.160804306553407
848,484,455,11.0007283118792,-16.15323784828
848,471,456,-0.000913389343198466,0.145800928152652
848,489,456,-0.000125550363700335,0.0705577873994167
848,414,457,-9.4816866406133e-05,0.00817399941759503
848,450,457,-8.22589628381714e-05,0.0105753785572086
848,308,458,9.00974142645839e-05,0.027983795424835
848,339,458,-0.00587659979559494,0.0781927671791961
848,415,459,2.0427250141928e-05,0.0595912339812747
848,445,459,-0.00220445311344989,0.0918896972431286
848,218,460,-0.00394483706405588,0.0422546410648642
848,364,460,-0.031058579380444,0.122232005429557
848,374,460,-0.0222993411652823,0.236189451970703
848,254,461,-0.0181164205872605,0.0768449441003032
848,382,461,-0.00091859012408012,0.17110744659044
848,392,461,0.0189540535799379,0.200766709691682
848,184,462,-0.00534848581681869,0.0672146263923332
848,448,462,-0.0186037831818592,0.113883533923146
848,503,462,-0.000778466091617813,0.0161297952386979
848,511,462,-0.0011863212782573,0.153962390136085
848,333,463,-0.00836789573627401,0.0441887816718336
848,423,463,0.0170975391924697,0.075079123481629
848,472,463,5.49981668249003e-05,0.0782932943607151
848,410,464,0.000707740877917636,0.0432891684613187
848,465,464,-0.00437856451924306,0.0735598691574813
848,494,464,0.000304443828191296,0.0514197084146647
848,532,464,0.00604672619871854,0.0401219483027743
848,349,465,0.00199073234107536,0.112745071563189
848,388,465,0.0416123266775647,0.203160046658695
848,410,465,0.00033183542542173,0.15971226837778
848,417,465,-0.00790585582718636,0.129728943358186
848,464,465,-0.00143319768089583,0.0998402223216929
848,432,466,-0.0020037765663921,0.0397536394269157
848,443,466,0.0316797223933447,0.0436550130630603
848,451,466,-2.5956130592356e-07,0.0691193279872821
848,486,467,-2.09831238383911e-06,0.0372378838174613
848,505,467,-0.00248541625167712,0.106380433863654
848,400,468,2.16583584896695e-07,0.00947933579587279
848,488,468,-1.62335885006265e-05,0.053127565030436
848,492,468,0.000437956907602818,0.0554969017490199
848,498,468,-0.00144029356631811,0.143747534486482
848,434,469,-0.000274097930965173,0.093361945298744
848,453,469,7.81564765855085e-05,0.0286836952745976
848,493,469,0.000118619545700194,0.0275150836273492
848,315,470,-2.20535976488447e-06,0.0466112801060001
848,391,470,0.000802268600445845,0.0317032124069685
848,426,470,-0.00019527261417326,0.132490767934297
848,435,470,-9.29051961407921e-06,0.0374317718891406
848,352,471,-0.00197323760122839,0.019609078826721
848,425,471,-0.000309322825644382,0.0971842243233591
848,456,471,0.00151433627060847,0.114655993353578
848,523,471,-0.00316288205315601,0.0367667304890719
848,353,472,-0.00814007276988748,0.0251495659242983
848,404,472,0.000234955516568295,0.0742143422699592
848,463,472,-0.000146145419565565,0.0574547008517685
848,524,472,0.000141470267720735,0.0606751772762614
848,485,473,7.61246394596375e-05,0.000174237068369204
848,478,474,7.72612054981206e-05,0.0268445596356079
848,528,474,-2.35728547305222e-05,0.0399439501085882
848,378,475,3.16432132921018e-06,0.024216709020729
848,420,475,-9.18384387991863e-05,0.0303317383374032
848,477,475,-0.0055165086952375,0.146794511240077
848,498,475,0.00092578452099786,0.134164935041851
848,480,476,-0.000227740106471862,0.0641566466978514
848,485,476,7.87200084067112e-05,0.0431086175999376
848,510,476,9.15237384118543e-06,0.0173648035033318
848,418,477,-0.00681829064774152,0.095531210201846
848,420,477,-7.4726671886782e-06,0.112941028979625
848,433,477,-0.000166101169114641,0.124619948954821
848,475,477,-0.000672134784876369,0.137927964580928
848,474,478,0.00274240566957222,0.00548790444455045
848,524,478,0.000352215954726235,0.031919206130732
848,534,478,0.000102879244393002,0.021674568909166
848,536,478,0.000255403812246356,0.0142896366307211
848,419,480,0.000482815649110446,0.173834300113086
848,430,480,-0.00468471477790233,0.0933190930662811
848,476,480,-3.40944305238166e-05,0.0432469872090894
848,504,480,-0.00421109339430662,0.148243778371669
848,374,481,0.016449651224053,0.0672821574506337
848,509,481,0.000434984897272309,0.0323535692952082
848,492,482,0.000321640959886099,0.0287178111498239
848,500,482,0.000507080445089516,0.0921820948852398
848,527,482,-0.00148942870243712,0.0998563682578146
848,443,484,-0.0316797223933447,0.0436550130630603
848,455,484,0.0046917942129818,0.202923621445283
848,350,485,-0.000657925586612522,0.108576086127101
848,473,485,-4.46980460595782e-06,-0.0147170064756034
848,476,485,-1.94651668790568e-05,0.0541488924605743
848,499,485,0.000510621589939576,0.0932937300027479
848,507,485,0.000658220820731431,0.0744826882542896
848,525,485,-0.000178645797499922,0.0647248444117473
848,467,486,-2.21017848598744e-06,0.0395401732537138
848,495,486,-1.68486889909514e-07,0.0194735980824948
848,532,486,-0.00269918107334196,0.146923983384888
848,508,487,0.000119043595582685,0.0669607192047049
848,522,487,-2.12569915264632e-06,0.0715364862034776
848,395,488,4.82620552503498e-05,0.0446661692893608
848,468,488,0.00343988742388282,0.0164471020074824
848,498,488,-0.000370999689965618,0.0414987848728878
848,396,489,0.0104988926614901,0.0369312511801661
848,431,489,-0.0085617441915014,0.0243591315304539
848,456,489,-0.00151433627060847,0.114655993353578
848,437,491,6.1125974218081e-05,0.0393257509181153
848,534,491,9.58221630505881e-05,0.1234364072976
848,378,492,7.83947406195845e-07,0.00629571142988846
848,468,492,0.0037649214300493,0.00882523054918444
848,482,492,0.00179006000216418,0.0502511550763624
848,498,492,-0.000702406885686296,0.0281502647981975
848,365,493,-1.1834232267034e-07,0.00897521672256382
848,469,493,-9.52425122063422e-07,0.0099628509993713
848,520,493,-0.000170755424476495,0.0380594245100704
848,369,494,0.000163183111131875,0.0173263079881015
848,410,494,-0.000763838436712601,0.0983630718257555
848,411,494,0.00226303029934976,0.171947630857503
848,464,494,0.00113046635492526,0.099059110557903
848,365,495,-2.17283225389769e-07,0.0094889205067754
848,486,495,-3.17748821866158e-06,0.0308972607295365
848,502,496,2.00004532222998e-06,0.0613359393212528
848,532,496,0.0066957108766781,0.0702451267177393
848,437,497,4.89784202060929e-05,0.0152045742593129
848,447,497,-2.34023992729373e-05,0.0315786990645888
848,378,498,-5.39110019648934e-06,0.0217860347577853
848,468,498,0.00115419265700912,0.151558106856102
848,475,498,-0.000906227980245897,0.140513384629637
848,488,498,0.000115721833258118,0.0870941165460041
848,492,498,0.000237860714067246,0.104221285078122
848,485,499,-0.000169508564289982,0.0979255438930091
848,507,499,0.0011528148896969,0.0825781538206151
848,510,499,4.9191628141754e-05,0.0531371004893543
848,514,499,-9.9749682605916e-07,0.0220580420830418
848,517,499,0.000443339901208054,0.0879546569915042
848,378,500,-1.09058320192935e-07,0.0251838215399137
848,420,500,-9.49805319923952e-05,0.0778497399766594
848,482,500,2.03720935427487e-05,0.0990619006759176
848,528,500,-1.21323502587565e-05,0.0253240618574598
848,515,501,0.000180259871540119,0.00375933342406057
848,529,501,-0.000499064152122771,0.0491684756321587
848,530,501,-2.55117094755383e-05,0.023172814322886
848,536,501,0.000248693602790897,0.0189888391987219
848,496,502,0.0205798351142473,0.0675115451724849
848,507,502,0.00108259644936129,0.0117868780981119
848,525,502,-0.000608163710814963,0.0223367635257919
848,365,503,-1.26129864431711e-07,0.00596741153571068
848,427,503,-2.59497606847174e-05,-0.0214675275407746
848,462,503,-0.00249751449792888,0.0322544842470962
848,511,503,-0.000988950112044668,0.0622027957559547
848,480,504,-0.00258220049896596,0.151054933032123
848,510,504,-5.62907632947849e-05,0.0348678310957767
848,518,504,5.16425722462754e-05,0.122614079326999
848,467,505,-3.06081902661228e-08,0.0319206758613347
848,514,505,-6.85300572186899e-07,0.0265263909363241
848,282,506,-0.000122349958272059,0.0396441075914683
848,440,506,1.00776306342411e-07,0.029731292327792
848,485,507,7.71552091923168e-05,0.0141202286797957
848,499,507,0.000675341143333057,0.0567479754332027
848,502,507,7.53743609010631e-07,0.0338637643661233
848,525,507,-0.00264383462890698,0.116720922300905
848,487,508,-0.00517935963488143,0.270064580894117
848,512,508,-0.00663762075904849,0.0558230979936896
848,522,508,-1.59554727558638e-06,0.0374686648765925
848,533,508,0.000222119489043326,0.0920710275144431
848,336,509,-0.000266779123321654,0.085380456838185
848,481,509,-0.00171103609974728,0.00609292016294106
848,476,510,-5.57244805816517e-05,0.0176937940541903
848,499,510,0.000604690460807574,0.0114216651057803
848,504,510,-0.00486651709307654,0.0625820809518049
848,388,511,0.0160707993820192,0.00365816522031563
848,417,511,-0.000250684754773678,0.0847343772917455
848,462,511,0.00117370746378361,0.169192256626741
848,503,511,-0.00155796322521466,0.0616067227600813
848,414,512,-0.000260451294605832,0.0690713330416478
848,450,512,0.00105878404810561,0.171134514118841
848,508,512,-0.000104136872911316,0.0861509961675549
848,516,513,-0.000412898993015966,0.035435484165484
848,522,513,-1.18188051321983e-06,0.0623319255964709
848,499,514,-0.000101280447560694,0.103846560080377
848,505,514,-0.00229089577709122,0.0228480483696388
848,516,514,0.000631941481922597,0.107272818258759
848,501,515,6.53075528956363e-07,0.00716439993319491
848,526,515,-0.000386573391797596,0.125833280675316
848,530,515,-5.74286120851179e-05,0.131754534934155
848,536,515,-0.000737813003251025,0.137517448804549
848,513,516,0.0181796789008712,0.0395132685419645
848,514,516,-8.08811703467301e-07,0.0149782379627165
848,517,516,-0.000374831597485908,0.0781715843511066
848,499,517,0.000728340191121167,0.0694883500597391
848,516,517,-8.51445950695947e-05,0.054655352908531
848,518,517,-0.000144766842693969,0.0696929653191209
848,414,518,0.00016201739152082,0.0790897479166531
848,504,518,0.00154000063646436,0.154468738351696
848,517,518,-0.000220780826458352,0.0546047026927809
848,533,518,1.44943422045627e-05,0.110434358112925
848,529,519,-0.000281578686577049,0.0718077872750296
848,531,519,1.80033430457858e-07,0.0067998735572543
848,250,520,4.9977008212974e-06,0.0118237631273682
848,434,520,-0.000246351490353074,0.00342666908323504
848,493,520,4.13623956906127e-05,0.0454547421281473
848,529,521,-0.000389405438870472,0.00477829715188724
848,487,522,0.013445127615445,0.0972769469669084
848,508,522,0.000130835534320262,0.0403862029083225
848,513,522,-0.0181796789008712,0.0395132685419645
848,533,522,0.000194068698014093,0.0268221975854885
848,453,523,0.000550571918296302,0.100032058310584
848,471,523,0.000339726312972343,0.0778998329568982
848,433,524,-0.00406477525773494,0.0507706417061757
848,472,524,8.61884758448617e-05,0.0679311445238985
848,478,524,0.000158686062500126,0.0422362420533743
848,350,525,0.000677165199654856,0.0244203421802068
848,411,525,-0.00315478744944514,0.122051904587505
848,485,525,0.000121697850222794,0.0367605139073083
848,502,525,6.63705129842009e-06,0.0269781907564194
848,507,525,0.000325902955012043,0.079679200748269
848,515,526,0.000143229887560264,0.18771221962091
848,527,526,0.00270608220833815,0.165119207522681
848,528,526,3.34695614844738e-06,0.0450552258473104
848,531,526,1.28594103563369e-07,0.0125021983213948
848,482,527,0.00117600238505264,0.0624958839637497
848,526,527,0.000578700726072949,0.120119706443066
848,528,527,-1.86992006588686e-05,0.0279379453044751
848,474,528,-0.00274240566957222,0.00548790444455045
848,500,528,0.000530923915395884,0.0365177221244588
848,526,528,6.65676261936326e-05,0.0727198452790148
848,527,528,0.000356573863438735,0.0180625081631195
848,501,529,3.19127955542861e-07,0.0159714947167135
848,519,529,6.40521405780738e-07,0.0173256103097339
848,521,529,0.0295542746025458,0.0291152605089118
848,530,529,2.78531479568798e-05,0.148751334312713
848,501,530,6.24645350576221e-07,0.00600914489033143
848,515,530,0.000114662610678557,0.0994317320814256
848,529,530,-0.000287415118145032,0.0832377818445324
848,531,530,2.85878096790973e-07,0.00944203531247252
848,519,531,-5.5302435479905e-05,0.0042500230198126
848,526,531,0.000135157246757298,0.0186920432938696
848,530,531,-7.89342535273502e-06,0.0599609439039453
848,417,532,0.00400621439941926,0.188306496245837
848,464,532,0,0.000169391800725113
848,486,532,-1.50327307224143e-06,0.0510701125177927
848,496,532,-0.0205798351142473,0.0675115451724849
848,508,533,9.39900963283189e-05,0.0227906453490799
848,518,533,-0.000180075222981533,0.0553000464807968
848,522,533,-1.58226280294379e-06,0.0331196334756739
848,423,534,-0.0170975391924697,0.075079123481629
848,478,534,7.82253002399992e-05,0.0319427138426791
848,491,534,0.00831238613211138,0.101723537075733
848,536,534,0.000979717208925741,0.0985157917286996
848,478,536,-2.00675799226879e-05,0.0470005809299085
848,501,536,6.78499616472968e-07,0.0158322215787402
848,515,536,7.80984222793644e-05,0.102906774675802
848,534,536,-0.000239218438951248,0.072119062304422
848,125,-1,-0.00161985588254947,0.00525263690452546
848,158,-1,4.84890848562702e-06,0.0286178593606777
848,164,-1,-3.58301247230301e-08,0.0199018732216805
848,186,-1,2.75409449812339e-07,0.013105364809595
848,187,-1,-0.0207910251203875,0.0705429427178802
848,202,-1,-2.55587361086589e-06,0.0282657730322198
848,211,-1,-0.000308681836957203,0.122852590494132
848,212,-1,-1.03285849099961e-07,0.0508472617348216
848,237,-1,-1.880624882208e-07,0.0460392794671976
848,240,-1,1.59913119982145e-07,0.00482687626894712
848,245,-1,-4.34676870742241e-05,0.0685166517714262
848,274,-1,7.93905654887943e-06,-0.041776815605585
848,282,-1,-2.91504374759282e-05,0.0178795945291952
848,289,-1,-2.64839053527034e-07,0.00919161032948494
848,292,-1,1.95437480945536e-07,0.00640161007059448
848,296,-1,1.19465666837348e-06,0.00721887089041163
848,298,-1,-0.0485884903298245,0.181046196789169
848,310,-1,0.00170013238402102,0.255557391656454
848,324,-1,-1.39780818035528e-06,0.120689161386197
848,328,-1,3.04849337101182e-06,0.00886795178739659
848,347,-1,-0.0267859810478193,0.0949812143652761
848,357,-1,-1.39341202647938e-06,0.0309999690208469
848,359,-1,3.03013351332025e-07,0.0169785284511531
848,365,-1,-2.30877929219632e-07,0.0128459715947912
848,367,-1,-0.00262734009589119,0.0121801632172662
848,379,-1,-4.8983681782509e-06,0.0032278581301702
848,384,-1,4.80537858399633e-07,0.0137432188142753
848,386,-1,-0.0571423385166781,0.342230209721038
848,394,-1,5.77775164125221e-06,0.0567314206891641
848,396,-1,-0.00282487316040158,0.16657266532803
848,398,-1,-0.00248034289562115,0.298950064203181
848,400,-1,3.94507498173561e-07,0.0109438167601557
848,426,-1,0.00152877393561973,0.101809084678268
848,437,-1,-3.47510624529768e-06,0.0554544615077715
848,440,-1,-2.55119366443833e-06,0.0543838049858124
848,447,-1,-2.41768228299195e-05,0.0235744769465755
848,451,-1,1.08386263041728e-06,0.0408069732029011
848,453,-1,-0.000491736103236058,0.0886882504235298
848,458,-1,0.000399096780324401,0.1950971845531
848,459,-1,-0.000235210389533231,0.115109171437147
848,460,-1,0.00365113795949458,0.263950927247388
848,467,-1,-2.24078851423075e-06,0.00863502056189487
848,468,-1,0.0014579915390423,0.125082847115748
848,469,-1,-9.88447638967226e-07,0.0168867432654878
848,481,-1,-0.00242672070629981,0.0921007416672251
848,482,-1,0.00166033198555214,0.145828485471304
848,483,-1,3.52903240585831e-06,0.026397571625619
848,486,-1,-3.38953513156937e-06,0.0280670289305279
848,487,-1,0.0135632556334056,0.246238168455549
848,490,-1,0.000795132619625964,0.317731645202919
848,491,-1,-0.00526588583145448,0.118773536839391
848,492,-1,0.000381528068601,0.112904773709519
848,493,-1,-4.63237664058545e-05,0.0891765631171966
848,495,-1,7.26032275829542e-07,0.0037683780666033
848,505,-1,0.00028920440117066,0.129255314521141
848,506,-1,-0,0.0134664873970068
848,509,-1,0.000517954663729548,0.107407410058373
848,512,-1,0.00407675656160349,0.184954218835385
848,514,-1,-1.24580831999943e-06,0.0337039211561359
848,516,-1,-0.000434537908979878,0.151087176861688
848,519,-1,-5.4657349673081e-05,0.0129673162474068
848,521,-1,-0.0295542746025458,0.0291152605089118
848,522,-1,-2.16179841578173e-06,0.075816362468806
848,527,-1,-0.000648516433357372,0.117659252666342
848,529,-1,-6.60648300962564e-05,0.0974095080010968
848,531,-1,2.97252706890932e-07,0.00819839921703611
